317097.0	3.544335e6
545674.0	3.268449e6
1.722933e6	3.557703e6
1.799051e6	3.381916e6
2.008599e6	3.504618e6
54894.0	3.527212e6
281634.0	3.625975e6
1.735872e6	3.31242e6
288997.0	3.445002e6
34102.0	3.815481e6
152532.0	3.259771e6
486154.0	3.170059e6
490974.0	3.401457e6
206971.0	3.236616e6
2.521845e6	3.658999e6
1.261533e6	3.478526e6
3.290914e6	3.320823e6
803841.0	3.36795e6
1.990907e6	3.275423e6
1.161243e6	3.493305e6
3.440263e6	3.282197e6
2.495894e6	3.621673e6
3.048991e6	3.29626e6
1.293849e6	3.282595e6
2.283068e6	3.76502e6
3.97102e6	3.673547e6
3.393093e6	3.550344e6
1.899886e6	3.316128e6
2.288975e6	3.94001e6
1.299061e6	3.417505e6
1.294593e6	3.411424e6
3.554665e6	3.742892e6
1.035501e6	3.765043e6
1.979249e6	3.51007e6
3.854987e6	3.113297e6
3.052009e6	3.386016e6
3.551697e6	3.887078e6
2.054669e6	3.516319e6
1.914122e6	3.412452e6
2.507204e6	3.541801e6
2.430516e6	3.289699e6
3.607724e6	3.579397e6
3.495019e6	3.461767e6
2.282005e6	3.112418e6
1.521573e6	3.484609e6
1.98986e6	3.4767e6
3.643186e6	3.712947e6
3.492057e6	3.836938e6
2.923462e6	3.489187e6
2.431023e6	3.704078e6
1.752281e6	3.533773e6
2.086822e6	3.283298e6
3.39976e6	3.547603e6
3.448048e6	3.242274e6
3.604755e6	3.575138e6
1.018011e6	3.48553e6
1.674746e6	3.645101e6
3.40383e6	3.276864e6
1.688063e6	3.520272e6
809927.0	3.84131e6
1.378024e6	3.03127e6
2.064384e6	2.985495e6
2.057921e6	3.166379e6
1.534307e6	3.248775e6
3.918182e6	3.550881e6
2.99205e6	3.431512e6
3.92068e6	3.439497e6
1.505813e6	3.424222e6
2.810676e6	3.275222e6
1.936268e6	3.634391e6
3.989992e6	3.373861e6
3.304793e6	3.503806e6
3.7567e6	3.464867e6
2.085728e6	3.310032e6
3.098877e6	3.758767e6
4.360642e6	3.782345e6
3.991626e6	3.669898e6
2.719326e6	3.402609e6
3.097352e6	3.701654e6
2.082378e6	3.818525e6
2.090929e6	3.809827e6
4.168274e6	3.791733e6
1.769508e6	3.731421e6
2.809138e6	3.762498e6
4.272961e6	3.171509e6
3.741914e6	3.573382e6
3.964311e6	3.648219e6
2.880739e6	3.511795e6
2.727463e6	3.779887e6
3.308859e6	3.581818e6
3.233598e6	3.439979e6
4.094174e6	3.519316e6
4.055643e6	3.740493e6
3.091748e6	3.139108e6
2.328709e6	3.712042e6
2.81577e6	3.304353e6
4.140778e6	3.791885e6
4.065008e6	3.740848e6
3.662124e6	3.732107e6
3.242237e6	3.85745e6
2.561492e6	3.690462e6
2.955228e6	3.35683e6
3.991878e6	3.824813e6
4.031431e6	3.438398e6
4.111441e6	3.674376e6
1.751097e6	3.504652e6
2.491378e6	3.857181e6
3.983654e6	3.375239e6
2.49548e6	3.692635e6
1.50737e6	3.747082e6
2.170898e6	3.059059e6
2.881071e6	3.041383e6
2.87885e6	3.149149e6
2.333284e6	3.312321e6
4.319771e6	3.521964e6
3.675418e6	3.80781e6
2.640514e6	2.414195e6
340732.0	2.384752e6
1.31843e6	2.230634e6
605513.0	2.594018e6
2.864359e6	2.321977e6
1.809837e6	2.433297e6
2.374013e6	2.392258e6
707417.0	2.250118e6
1.592693e6	2.768529e6
3.504057e6	2.603041e6
2.774049e6	2.566249e6
1.225038e6	2.421672e6
1.579465e6	2.689487e6
708163.0	2.45755e6
707697.0	2.466363e6
2.966382e6	2.81093e6
507486.0	2.769162e6
1.302897e6	2.465625e6
3.364896e6	1.889357e6
2.369153e6	2.278847e6
2.966697e6	2.703411e6
1.363324e6	2.54684e6
1.225042e6	2.48287e6
1.793392e6	2.663289e6
1.717898e6	2.288586e6
3.079548e6	2.577815e6
2.902662e6	2.466544e6
1.57754e6	1.847935e6
902336.0	2.576205e6
1.307829e6	2.267363e6
3.088839e6	2.770082e6
2.897243e6	2.716072e6
2.100598e6	2.514113e6
1.723501e6	2.728419e6
1.085698e6	2.513397e6
1.448697e6	2.226694e6
2.779266e6	2.585227e6
2.838073e6	2.310961e6
3.020701e6	2.532261e6
485745.0	2.493061e6
1.039501e6	2.578136e6
2.772711e6	2.4067e6
1.025758e6	2.614374e6
345270.0	2.70842e6
777790.0	1.996326e6
1.382747e6	2.177911e6
1.359393e6	2.248251e6
882630.0	2.20526e6
3.439032e6	2.543298e6
2.294248e6	2.502657e6
2.511175e6	3.401967e6
279057.0	3.469036e6
1.175347e6	3.255652e6
506873.0	3.535087e6
2.759906e6	3.396571e6
1.66494e6	3.634086e6
2.236717e6	3.337678e6
610739.0	3.272278e6
1.464826e6	3.588055e6
3.402809e6	3.784735e6
2.649665e6	3.387353e6
1.099187e6	3.248717e6
1.44743e6	3.889693e6
610751.0	3.559434e6
618403.0	3.555934e6
2.839977e6	3.679848e6
424038.0	3.771362e6
1.171091e6	3.592082e6
3.250788e6	3.266717e6
2.233449e6	3.510034e6
2.849769e6	3.896471e6
1.236082e6	3.52009e6
1.106456e6	3.494226e6
1.669463e6	3.645278e6
1.603451e6	3.344474e6
2.973469e6	3.491511e6
2.824287e6	3.53956e6
1.447264e6	3.271292e6
778934.0	3.508366e6
1.178317e6	3.376529e6
2.967411e6	3.743869e6
2.729909e6	3.567473e6
2.088406e6	3.603733e6
1.59934e6	3.820651e6
985730.0	3.627117e6
1.309866e6	3.282818e6
2.644339e6	3.586901e6
2.71265e6	3.275037e6
2.905461e6	3.419346e6
411623.0	3.405693e6
900866.0	3.729813e6
2.653261e6	3.305072e6
915070.0	3.458242e6
279442.0	3.589624e6
672935.0	3.196791e6
1.252659e6	3.14805e6
1.227354e6	3.31302e6
791769.0	3.29555e6
3.340682e6	3.539948e6
2.163402e6	3.551098e6
745851.0	2.805763e6
1528.0	2.791046e6
69497.0	2.556217e6
5819.0	2.953135e6
1.047768e6	2.602427e6
217372.0	2.947519e6
537133.0	2.790256e6
5830.0	2.567034e6
144721.0	3.080806e6
1.628203e6	2.786274e6
869147.0	2.956793e6
54578.0	2.82758e6
138271.0	3.083697e6
6301.0	2.901963e6
7091.0	2.904492e6
1.048982e6	3.117785e6
4246.0	3.042979e6
69610.0	2.925744e6
1.501759e6	2.507835e6
534032.0	2.79557e6
1.045425e6	3.04641e6
88383.0	2.917676e6
55143.0	2.958136e6
209145.0	2.967474e6
190173.0	2.739035e6
1.259177e6	2.938755e6
983284.0	2.997416e6
139450.0	2.522855e6
15988.0	2.930646e6
68877.0	2.705762e6
1.199292e6	3.130211e6
985587.0	3.06292e6
454781.0	2.834194e6
187138.0	3.003562e6
35120.0	2.858402e6
98647.0	2.593456e6
867857.0	2.890725e6
925953.0	2.825982e6
1.111706e6	2.942318e6
3121.0	2.719759e6
28985.0	3.032723e6
855608.0	2.906259e6
27853.0	2.940185e6
1330.0	3.057202e6
8623.0	2.511263e6
78454.0	2.492079e6
92814.0	2.667161e6
16611.0	2.587969e6
1.582585e6	2.881389e6
497011.0	2.868204e6
361610.0	2.696658e6
1749.0	2.674491e6
11709.0	2.409689e6
2157.0	3.060988e6
603552.0	2.622623e6
58052.0	2.95795e6
225718.0	2.807255e6
2058.0	2.413278e6
33469.0	3.105068e6
1.041677e6	2.814663e6
450349.0	2.868022e6
10137.0	2.828604e6
29879.0	3.089452e6
1904.0	2.978659e6
1886.0	2.962065e6
583501.0	3.116471e6
2455.0	3.103672e6
10598.0	2.977984e6
939825.0	2.419562e6
229577.0	2.812949e6
578108.0	3.044903e6
16413.0	3.01081e6
9562.0	2.931366e6
62270.0	2.946356e6
50386.0	2.862158e6
776138.0	2.922337e6
534608.0	2.962184e6
31149.0	2.514423e6
1904.0	2.842153e6
13090.0	2.72417e6
708774.0	3.132682e6
524910.0	3.104516e6
173463.0	2.858198e6
53625.0	3.103618e6
4719.0	2.827898e6
18432.0	2.452356e6
443338.0	2.92255e6
489952.0	2.872133e6
633742.0	2.873087e6
1870.0	2.708522e6
3786.0	3.041486e6
434117.0	2.813428e6
3574.0	2.852011e6
1784.0	3.107555e6
2254.0	2.465663e6
14107.0	2.36423e6
16199.0	2.661538e6
2020.0	2.455968e6
1.010304e6	2.987408e6
161330.0	2.894257e6
745058.0	2.534639e6
2080.0	2.471965e6
65653.0	2.23814e6
7661.0	2.914841e6
1.056448e6	2.51693e6
226465.0	2.848734e6
545570.0	2.634904e6
6823.0	2.269106e6
137387.0	3.042832e6
1.630031e6	2.935132e6
854450.0	2.79643e6
53573.0	2.769558e6
134293.0	3.086847e6
6094.0	2.846588e6
5855.0	2.838663e6
1.04402e6	3.027335e6
4500.0	3.113023e6
65215.0	2.987133e6
1.494348e6	2.221782e6
537151.0	2.592692e6
1.043862e6	3.080806e6
80882.0	3.007816e6
52029.0	2.772045e6
224668.0	2.823549e6
189476.0	2.871509e6
1.272706e6	2.900795e6
984523.0	2.815689e6
133990.0	2.32959e6
14799.0	2.665603e6
67241.0	2.818085e6
1.202139e6	3.014333e6
986002.0	3.145171e6
445843.0	2.806598e6
193403.0	3.102194e6
32337.0	2.884363e6
105347.0	2.347558e6
868221.0	2.79445e6
915890.0	2.739103e6
1.101356e6	2.850109e6
3892.0	2.722622e6
25721.0	2.897688e6
868176.0	2.63044e6
23595.0	2.708871e6
2151.0	3.170551e6
10252.0	2.289546e6
84158.0	2.325294e6
79803.0	2.604402e6
17452.0	2.252864e6
1.584595e6	3.021065e6
485795.0	2.821983e6
